index,Open,High,Low,Close,Volume,Ticker
2024-02-22 13:32:00,23.39,23.39,23.39,23.39,100,UMDD
2024-02-22 13:33:00,23.41,23.42,23.41,23.42,300,UMDD
2024-02-22 14:03:00,23.5,23.5,23.5,23.5,380,UMDD
2024-02-22 14:08:00,23.521,23.521,23.521,23.521,451,UMDD
2024-02-22 14:16:00,23.53,23.53,23.53,23.53,100,UMDD
2024-02-22 14:32:00,23.46,23.46,23.45,23.45,200,UMDD
2024-02-22 14:33:00,23.44,23.44,23.44,23.44,177,UMDD
2024-02-22 14:34:00,23.37,23.37,23.37,23.37,100,UMDD
2024-02-22 15:07:00,23.36,23.395,23.36,23.395,776,UMDD
2024-02-22 15:13:00,23.45,23.45,23.45,23.45,100,UMDD
2024-02-22 15:16:00,23.46,23.46,23.46,23.46,100,UMDD
2024-02-22 15:19:00,23.5,23.5,23.5,23.5,100,UMDD
2024-02-22 15:49:00,23.532,23.532,23.532,23.532,100,UMDD
2024-02-22 15:57:00,23.49,23.49,23.48,23.48,249,UMDD
2024-02-22 15:59:00,23.46,23.46,23.46,23.46,149,UMDD
2024-02-23 09:30:00,23.58,23.58,23.58,23.58,200,UMDD
2024-02-23 09:38:00,23.44,23.44,23.44,23.44,274,UMDD
2024-02-23 09:40:00,23.415,23.415,23.415,23.415,236,UMDD
2024-02-23 09:52:00,23.315,23.315,23.315,23.315,100,UMDD
2024-02-23 10:34:00,23.44,23.44,23.44,23.44,300,UMDD
2024-02-23 10:37:00,23.465,23.465,23.465,23.465,100,UMDD
2024-02-23 10:45:00,23.47,23.47,23.47,23.47,100,UMDD
2024-02-23 10:46:00,23.47,23.47,23.47,23.47,100,UMDD
2024-02-23 10:56:00,23.45,23.45,23.45,23.45,447,UMDD
2024-02-23 10:58:00,23.53,23.53,23.53,23.53,100,UMDD
2024-02-23 10:59:00,23.56,23.56,23.56,23.56,400,UMDD
2024-02-23 11:02:00,23.5,23.5,23.5,23.5,100,UMDD
2024-02-23 11:04:00,23.43,23.43,23.36,23.36,200,UMDD
2024-02-23 11:18:00,23.37,23.37,23.37,23.37,500,UMDD
2024-02-23 12:18:00,23.697,23.697,23.697,23.697,139,UMDD
2024-02-23 12:29:00,23.62,23.62,23.62,23.62,106,UMDD
2024-02-23 12:32:00,23.555,23.555,23.555,23.555,106,UMDD
2024-02-23 13:21:00,23.74,23.74,23.7,23.7,400,UMDD
2024-02-23 13:41:00,23.78,23.78,23.78,23.78,127,UMDD
2024-02-23 14:34:00,23.595,23.595,23.595,23.595,2000,UMDD
2024-02-23 15:31:00,23.581,23.581,23.581,23.581,212,UMDD
2024-02-23 15:34:00,23.594,23.594,23.594,23.594,215,UMDD
2024-02-23 15:41:00,23.609,23.609,23.609,23.609,125,UMDD
2024-02-23 15:52:00,23.64,23.64,23.64,23.64,136,UMDD
2024-02-23 15:53:00,23.643,23.643,23.643,23.643,1738,UMDD
2024-02-26 09:30:00,23.6,23.6,23.6,23.6,1132,UMDD
2024-02-26 09:36:00,23.55,23.55,23.55,23.55,206,UMDD
2024-02-26 09:37:00,23.479,23.479,23.479,23.479,319,UMDD
2024-02-26 10:49:00,23.6,23.6,23.6,23.6,400,UMDD
2024-02-26 13:19:00,23.51,23.51,23.51,23.51,100,UMDD
2024-02-26 13:26:00,23.365,23.365,23.365,23.365,141,UMDD
2024-02-26 15:08:00,23.525,23.525,23.525,23.525,225,UMDD
2024-02-26 15:41:00,23.483,23.483,23.483,23.483,435,UMDD
2024-02-26 15:42:00,23.499,23.499,23.499,23.499,435,UMDD
2024-02-26 15:52:00,23.5,23.503,23.49,23.501,2537,UMDD
2024-02-26 15:53:00,23.55,23.55,23.55,23.55,136,UMDD
2024-02-27 09:30:00,23.83,23.83,23.83,23.83,114,UMDD
2024-02-27 09:43:00,23.7,23.7,23.7,23.7,100,UMDD
2024-02-27 10:00:00,23.7,23.7,23.7,23.7,515,UMDD
2024-02-27 10:04:00,23.8,23.8,23.8,23.8,237,UMDD
2024-02-27 10:05:00,23.77,23.77,23.77,23.77,194,UMDD
2024-02-27 10:06:00,23.75,23.75,23.75,23.75,175,UMDD
2024-02-27 10:36:00,23.803,23.803,23.803,23.803,350,UMDD
2024-02-27 12:34:00,23.79,23.8,23.79,23.8,2100,UMDD
2024-02-27 12:45:00,23.75,23.75,23.75,23.75,200,UMDD
2024-02-27 14:48:00,23.59,23.59,23.59,23.59,380,UMDD
2024-02-27 15:59:00,23.77,23.77,23.77,23.77,193,UMDD
2024-02-06 09:33:00,14.197,14.197,14.197,14.197,1300,SMDD
2024-02-06 10:05:00,14.089,14.089,14.089,14.089,125,SMDD
2024-02-06 10:19:00,13.99,13.99,13.99,13.99,100,SMDD
2024-02-06 10:40:00,13.95,13.95,13.95,13.95,100,SMDD
2024-02-06 11:11:00,14.02,14.02,14.02,14.02,500,SMDD
2024-02-06 11:28:00,13.98,13.98,13.98,13.98,515,SMDD
2024-02-06 11:45:00,14.03,14.03,14.03,14.03,100,SMDD
2024-02-06 13:09:00,14.07,14.07,14.07,14.07,150,SMDD
2024-02-07 14:38:00,13.665,13.665,13.665,13.665,400,SMDD
2024-02-07 15:31:00,13.72,13.72,13.72,13.72,141,SMDD
2024-02-08 10:41:00,13.572,13.572,13.57,13.57,965,SMDD
2024-02-08 10:44:00,13.56,13.56,13.56,13.56,124,SMDD
2024-02-08 10:45:00,13.55,13.55,13.55,13.55,100,SMDD
2024-02-08 11:14:00,13.595,13.595,13.595,13.595,650,SMDD
2024-02-08 11:24:00,13.581,13.581,13.581,13.581,650,SMDD
2024-02-08 13:12:00,13.518,13.518,13.518,13.518,369,SMDD
2024-02-08 14:10:00,13.4,13.4,13.4,13.4,400,SMDD
2024-02-09 12:48:00,13.211,13.211,13.211,13.211,500,SMDD
2024-02-09 14:04:00,13.11,13.13,13.11,13.13,400,SMDD
2024-02-09 15:36:00,13.101,13.101,13.101,13.101,300,SMDD
2024-02-09 15:40:00,13.08,13.08,13.08,13.08,139,SMDD
2024-02-12 09:30:00,13.0,13.0,13.0,13.0,102,SMDD
2024-02-12 09:35:00,12.976,12.975,12.976,12.975,500,SMDD
2024-02-12 09:36:00,13.01,13.01,13.01,13.01,100,SMDD
2024-02-12 09:37:00,12.962,12.962,12.962,12.962,500,SMDD
2024-02-12 09:39:00,12.96,12.96,12.96,12.96,500,SMDD
2024-02-12 10:00:00,12.8,12.8,12.8,12.8,101,SMDD
2024-02-12 10:02:00,12.83,12.83,12.83,12.83,350,SMDD
2024-02-12 10:59:00,12.769,12.769,12.769,12.769,300,SMDD
2024-02-12 11:16:00,12.734,12.734,12.734,12.734,156,SMDD
2024-02-12 12:33:00,12.689,12.689,12.689,12.689,400,SMDD
2024-02-12 12:41:00,12.69,12.69,12.69,12.69,500,SMDD
2024-02-12 12:54:00,12.66,12.66,12.66,12.66,2000,SMDD
2024-02-12 13:18:00,12.59,12.59,12.59,12.59,1725,SMDD
2024-02-12 15:57:00,12.72,12.724,12.72,12.724,4000,SMDD
2024-02-13 10:10:00,13.9,13.9,13.9,13.9,500,SMDD
2024-02-13 10:20:00,13.77,13.783,13.77,13.783,276,SMDD
2024-02-13 11:14:00,13.4,13.4,13.4,13.4,280,SMDD
2024-02-13 11:15:00,13.371,13.371,13.371,13.371,265,SMDD
2024-02-13 11:32:00,13.39,13.39,13.39,13.39,400,SMDD
2024-02-13 11:48:00,13.365,13.365,13.365,13.365,400,SMDD
2024-02-13 12:16:00,13.469,13.469,13.469,13.469,600,SMDD
2024-02-13 12:37:00,13.464,13.464,13.464,13.464,750,SMDD
2024-02-13 14:48:00,13.8,13.8,13.8,13.8,1501,SMDD
2024-02-13 14:49:00,13.82,13.82,13.82,13.82,148,SMDD
2024-02-14 11:43:00,13.39,13.39,13.39,13.39,400,SMDD
2024-02-15 09:32:00,12.7,12.7,12.7,12.7,100,SMDD
2024-02-15 09:46:00,12.518,12.518,12.518,12.518,201,SMDD
2024-02-15 09:51:00,12.531,12.531,12.531,12.531,200,SMDD
2024-02-15 10:17:00,12.55,12.55,12.55,12.55,150,SMDD
2024-02-15 10:44:00,12.679,12.679,12.679,12.679,159,SMDD
2024-02-15 11:08:00,12.7,12.7,12.7,12.7,165,SMDD
2024-02-15 11:16:00,12.68,12.68,12.68,12.68,2500,SMDD
2024-02-15 14:26:00,12.398,12.398,12.398,12.398,400,SMDD
2024-02-15 14:36:00,12.35,12.35,12.35,12.35,101,SMDD
2024-02-15 15:56:00,12.429,12.429,12.429,12.429,1700,SMDD
2024-02-16 09:30:00,12.65,12.65,12.65,12.65,125,SMDD
2024-02-16 09:54:00,12.65,12.65,12.65,12.65,100,SMDD
2024-02-16 10:16:00,12.44,12.44,12.44,12.44,1700,SMDD
2024-02-16 10:47:00,12.46,12.46,12.46,12.46,100,SMDD
2024-02-16 11:11:00,12.47,12.47,12.47,12.47,100,SMDD
2024-02-16 11:36:00,12.4,12.4,12.4,12.4,100,SMDD
2024-02-16 11:43:00,12.35,12.35,12.35,12.35,300,SMDD
2024-02-16 11:44:00,12.352,12.352,12.352,12.352,300,SMDD
2024-02-16 12:00:00,12.39,12.39,12.39,12.39,100,SMDD
2024-02-16 12:19:00,12.43,12.43,12.43,12.43,6800,SMDD
2024-02-16 12:20:00,12.43,12.43,12.43,12.43,3847,SMDD
2024-02-16 12:34:00,12.36,12.36,12.36,12.36,141,SMDD
2024-02-16 12:44:00,12.404,12.404,12.404,12.404,355,SMDD
2024-02-16 13:01:00,12.43,12.431,12.43,12.431,1250,SMDD
2024-02-16 13:17:00,12.484,12.484,12.484,12.484,1425,SMDD
2024-02-16 13:37:00,12.431,12.431,12.431,12.431,6000,SMDD
2024-02-16 13:45:00,12.43,12.43,12.43,12.43,100,SMDD
2024-02-16 13:46:00,12.43,12.43,12.43,12.43,100,SMDD
2024-02-16 14:37:00,12.49,12.49,12.49,12.49,7116,SMDD
2024-02-16 14:40:00,12.53,12.53,12.51,12.529,5466,SMDD
2024-02-16 14:48:00,12.61,12.61,12.61,12.61,427,SMDD
2024-02-16 15:36:00,12.614,12.614,12.614,12.614,3931,SMDD
2024-02-20 10:46:00,13.039,13.039,13.039,13.039,100,SMDD
2024-02-20 11:17:00,13.02,13.02,13.02,13.02,392,SMDD
2024-02-20 11:18:00,13.027,13.027,13.027,13.027,1200,SMDD
2024-02-20 11:32:00,13.04,13.04,13.04,13.04,500,SMDD
2024-02-20 11:56:00,13.07,13.07,13.07,13.07,500,SMDD
2024-02-20 12:03:00,13.121,13.121,13.121,13.121,159,SMDD
2024-02-20 13:13:00,13.095,13.095,13.095,13.095,101,SMDD
2024-02-20 15:58:00,13.05,13.05,13.046,13.046,693,SMDD
2024-02-21 09:30:00,13.18,13.18,13.18,13.18,1535,SMDD
2024-02-21 10:12:00,13.04,13.04,13.04,13.04,400,SMDD
2024-02-21 10:51:00,13.029,13.029,13.029,13.029,207,SMDD
2024-02-21 13:15:00,13.03,13.03,13.03,13.03,120,SMDD
2024-02-21 14:22:00,13.08,13.08,13.08,13.08,3000,SMDD
2024-02-21 15:35:00,13.08,13.08,13.08,13.08,400,SMDD
2024-02-21 15:43:00,13.01,13.01,13.01,13.01,2150,SMDD
2024-02-21 15:59:00,12.96,12.96,12.96,12.96,100,SMDD
2024-02-22 09:30:00,12.73,12.73,12.73,12.73,2736,SMDD
2024-02-22 09:37:00,12.64,12.665,12.64,12.64,300,SMDD
2024-02-22 09:58:00,12.545,12.545,12.545,12.545,100,SMDD
2024-02-22 10:15:00,12.58,12.58,12.58,12.58,102,SMDD
2024-02-22 10:37:00,12.617,12.616,12.616,12.616,158,SMDD
2024-02-22 11:00:00,12.55,12.55,12.55,12.55,100,SMDD
2024-02-22 13:11:00,12.48,12.48,12.48,12.48,100,SMDD
2024-02-22 14:45:00,12.41,12.41,12.41,12.41,400,SMDD
2024-02-22 15:12:00,12.45,12.45,12.45,12.45,100,SMDD
2024-02-22 15:16:00,12.43,12.43,12.43,12.43,198,SMDD
2024-02-23 10:47:00,12.385,12.385,12.385,12.385,100,SMDD
2024-02-23 12:02:00,12.379,12.379,12.379,12.379,100,SMDD
2024-02-23 12:07:00,12.32,12.32,12.32,12.32,200,SMDD
2024-02-23 15:47:00,12.32,12.32,12.32,12.32,100,SMDD
2024-02-23 15:50:00,12.3,12.3,12.3,12.3,132,SMDD
2024-02-23 15:55:00,12.33,12.34,12.33,12.34,274,SMDD
2024-02-23 15:56:00,12.32,12.33,12.31,12.33,1663,SMDD
2024-02-23 15:57:00,12.34,12.34,12.33,12.34,1033,SMDD
2024-02-23 15:59:00,12.33,12.33,12.33,12.33,122,SMDD
2024-02-26 09:33:00,12.42,12.42,12.42,12.42,535,SMDD
2024-02-26 09:34:00,12.409,12.409,12.409,12.409,101,SMDD
2024-02-26 10:28:00,12.32,12.32,12.32,12.32,200,SMDD
2024-02-26 15:10:00,12.35,12.35,12.35,12.35,100,SMDD
2024-02-26 15:26:00,12.34,12.34,12.34,12.34,100,SMDD
2024-02-26 15:45:00,12.36,12.36,12.36,12.36,100,SMDD
2024-02-26 15:53:00,12.39,12.39,12.39,12.39,200,SMDD
2024-02-26 15:54:00,12.39,12.39,12.39,12.39,100,SMDD
2024-02-26 15:55:00,12.35,12.35,12.35,12.35,100,SMDD
2024-02-27 09:30:00,12.32,12.32,12.32,12.32,501,SMDD
2024-02-27 13:23:00,12.31,12.31,12.31,12.31,332,SMDD
2024-02-27 14:54:00,12.34,12.34,12.34,12.34,100,SMDD
2024-02-27 15:00:00,12.31,12.31,12.31,12.31,200,SMDD
2024-02-27 15:27:00,12.26,12.26,12.26,12.26,200,SMDD
2024-02-27 15:31:00,12.26,12.26,12.26,12.26,300,SMDD
2024-02-27 15:43:00,12.26,12.26,12.26,12.26,199,SMDD
2024-02-27 15:56:00,12.25,12.25,12.25,12.25,101,SMDD
2024-02-27 15:57:00,12.25,12.25,12.25,12.25,101,SMDD
2024-02-06 09:30:00,21.0,21.0,21.0,21.0,5483,UMDD
2024-02-06 09:31:00,20.77,20.79,20.77,20.79,239,UMDD
2024-02-06 09:37:00,21.025,21.025,21.025,21.025,200,UMDD
2024-02-06 09:58:00,21.21,21.21,21.21,21.21,2001,UMDD
2024-02-06 10:06:00,21.0,21.0,20.99,20.99,294,UMDD
2024-02-06 10:07:00,21.06,21.06,21.06,21.06,400,UMDD
2024-02-06 10:40:00,21.19,21.19,21.19,21.19,100,UMDD
2024-02-06 10:42:00,21.18,21.18,21.18,21.18,100,UMDD
2024-02-06 10:44:00,21.13,21.159,21.13,21.13,1250,UMDD
2024-02-06 11:53:00,21.01,21.01,21.01,21.01,170,UMDD
2024-02-06 12:38:00,21.063,21.063,21.063,21.063,500,UMDD
2024-02-06 13:30:00,21.06,21.06,21.06,21.06,500,UMDD
2024-02-06 14:37:00,20.99,20.99,20.99,20.99,100,UMDD
2024-02-06 15:04:00,21.17,21.17,21.17,21.17,167,UMDD
2024-02-06 15:47:00,21.13,21.13,21.13,21.13,100,UMDD
2024-02-06 15:54:00,21.15,21.15,21.15,21.15,100,UMDD
2024-02-07 09:41:00,21.125,21.125,21.125,21.125,309,UMDD
2024-02-07 09:46:00,21.06,21.06,21.06,21.06,200,UMDD
2024-02-07 10:11:00,21.22,21.22,21.22,21.22,208,UMDD
2024-02-07 10:15:00,21.26,21.283,21.25,21.25,632,UMDD
2024-02-07 10:21:00,21.336,21.336,21.336,21.336,457,UMDD
2024-02-07 10:28:00,21.455,21.455,21.455,21.455,250,UMDD
2024-02-07 10:34:00,21.515,21.515,21.515,21.515,154,UMDD
2024-02-07 10:40:00,21.433,21.433,21.433,21.433,156,UMDD
2024-02-07 10:49:00,21.5,21.5,21.5,21.5,180,UMDD
2024-02-07 10:55:00,21.43,21.43,21.43,21.43,191,UMDD
2024-02-07 11:04:00,21.36,21.36,21.36,21.36,100,UMDD
2024-02-07 11:15:00,21.45,21.45,21.45,21.45,100,UMDD
2024-02-07 12:17:00,21.44,21.44,21.44,21.44,500,UMDD
2024-02-07 13:02:00,21.63,21.64,21.63,21.63,300,UMDD
2024-02-07 13:04:00,21.57,21.57,21.57,21.57,100,UMDD
2024-02-07 13:10:00,21.57,21.61,21.57,21.61,617,UMDD
2024-02-07 13:13:00,21.55,21.55,21.55,21.55,200,UMDD
2024-02-07 13:41:00,21.6,21.6,21.6,21.6,549,UMDD
2024-02-07 14:24:00,21.63,21.63,21.62,21.62,401,UMDD
2024-02-07 15:16:00,21.615,21.615,21.615,21.615,100,UMDD
2024-02-07 15:18:00,21.56,21.56,21.56,21.56,117,UMDD
2024-02-07 15:35:00,21.55,21.55,21.55,21.55,100,UMDD
2024-02-07 15:42:00,21.535,21.535,21.535,21.535,400,UMDD
2024-02-07 15:59:00,21.46,21.46,21.46,21.46,179,UMDD
2024-02-08 11:28:00,21.628,21.628,21.628,21.628,1700,UMDD
2024-02-08 13:01:00,21.82,21.84,21.82,21.84,212,UMDD
2024-02-08 13:24:00,21.82,21.85,21.82,21.85,458,UMDD
2024-02-08 13:48:00,22.0,22.0,22.0,22.0,513,UMDD
2024-02-08 13:54:00,21.961,21.961,21.961,21.961,200,UMDD
2024-02-08 14:14:00,22.051,22.051,22.05,22.05,580,UMDD
2024-02-08 14:15:00,22.021,22.021,22.021,22.021,450,UMDD
2024-02-08 14:16:00,22.074,22.074,22.074,22.074,400,UMDD
2024-02-08 15:09:00,22.01,22.01,22.01,22.01,100,UMDD
2024-02-08 15:14:00,22.046,22.046,22.046,22.046,100,UMDD
2024-02-08 15:26:00,22.05,22.05,22.05,22.05,114,UMDD
2024-02-08 15:59:00,22.07,22.07,22.04,22.04,1408,UMDD
2024-02-09 09:31:00,22.04,22.04,22.04,22.04,475,UMDD
2024-02-09 09:34:00,22.11,22.11,22.11,22.11,201,UMDD
2024-02-09 09:36:00,22.2,22.2,22.2,22.2,212,UMDD
2024-02-09 09:37:00,22.18,22.18,22.18,22.18,105,UMDD
2024-02-09 09:48:00,22.1,22.1,22.1,22.1,240,UMDD
2024-02-09 09:49:00,22.05,22.051,22.05,22.051,261,UMDD
2024-02-09 10:09:00,22.22,22.22,22.22,22.22,3400,UMDD
2024-02-09 10:11:00,22.17,22.17,22.17,22.17,243,UMDD
2024-02-09 11:21:00,22.101,22.101,22.101,22.101,200,UMDD
2024-02-09 11:23:00,22.125,22.125,22.125,22.125,190,UMDD
2024-02-09 11:52:00,22.092,22.092,22.092,22.092,600,UMDD
2024-02-09 13:25:00,22.5,22.5,22.5,22.5,353,UMDD
2024-02-09 14:40:00,22.53,22.53,22.53,22.53,1160,UMDD
2024-02-09 15:35:00,22.47,22.47,22.46,22.46,200,UMDD
2024-02-09 15:41:00,22.502,22.502,22.502,22.502,205,UMDD
2024-02-09 15:47:00,22.515,22.515,22.515,22.515,500,UMDD
2024-02-09 15:53:00,22.45,22.45,22.45,22.45,223,UMDD
2024-02-09 15:58:00,22.51,22.51,22.51,22.51,179,UMDD
2024-02-09 15:59:00,22.51,22.51,22.51,22.51,321,UMDD
2024-02-12 09:30:00,22.62,22.69,22.62,22.69,2996,UMDD
2024-02-12 09:31:00,22.76,22.76,22.76,22.76,1005,UMDD
2024-02-12 09:34:00,22.737,22.737,22.737,22.737,301,UMDD
2024-02-12 09:40:00,22.884,22.884,22.884,22.884,100,UMDD
2024-02-12 09:43:00,22.9,22.9,22.9,22.9,2000,UMDD
2024-02-12 09:58:00,23.01,23.01,23.01,23.01,200,UMDD
2024-02-12 10:00:00,22.99,22.99,22.92,22.92,2500,UMDD
2024-02-12 10:12:00,22.97,22.97,22.97,22.97,155,UMDD
2024-02-12 10:14:00,22.921,22.921,22.921,22.921,100,UMDD
2024-02-12 10:20:00,22.93,22.93,22.93,22.93,136,UMDD
2024-02-12 10:21:00,22.985,22.985,22.985,22.985,302,UMDD
2024-02-12 10:24:00,23.0,23.0,23.0,23.0,2518,UMDD
2024-02-12 10:26:00,23.01,23.01,23.01,23.01,469,UMDD
2024-02-12 10:27:00,23.05,23.08,23.05,23.08,995,UMDD
2024-02-12 10:37:00,23.11,23.11,23.11,23.11,351,UMDD
2024-02-12 10:39:00,23.08,23.08,23.07,23.07,400,UMDD
2024-02-12 10:43:00,23.12,23.12,23.12,23.12,2500,UMDD
2024-02-12 10:47:00,23.14,23.14,23.13,23.14,300,UMDD
2024-02-12 11:02:00,23.15,23.15,23.15,23.15,303,UMDD
2024-02-12 11:03:00,23.13,23.13,23.13,23.13,200,UMDD
2024-02-12 11:51:00,23.279,23.279,23.279,23.279,300,UMDD
2024-02-12 12:51:00,23.286,23.3,23.27,23.27,3100,UMDD
2024-02-12 13:17:00,23.36,23.379,23.36,23.379,342,UMDD
2024-02-12 13:23:00,23.36,23.36,23.36,23.36,500,UMDD
2024-02-12 13:46:00,23.3,23.3,23.3,23.3,100,UMDD
2024-02-12 14:16:00,23.25,23.25,23.25,23.25,200,UMDD
2024-02-12 14:27:00,23.09,23.103,23.08,23.103,1700,UMDD
2024-02-12 14:28:00,23.11,23.11,23.11,23.11,482,UMDD
2024-02-12 14:55:00,23.18,23.18,23.18,23.18,266,UMDD
2024-02-12 15:18:00,23.2,23.22,23.2,23.22,900,UMDD
2024-02-12 15:27:00,23.18,23.18,23.18,23.18,100,UMDD
2024-02-12 15:59:00,23.145,23.18,23.14,23.18,1820,UMDD
2024-02-13 09:33:00,21.55,21.555,21.53,21.53,1747,UMDD
2024-02-13 09:34:00,21.585,21.585,21.585,21.585,139,UMDD
2024-02-13 09:35:00,21.7,21.7,21.7,21.7,254,UMDD
2024-02-13 09:41:00,21.55,21.55,21.55,21.55,100,UMDD
2024-02-13 09:50:00,21.37,21.37,21.37,21.37,333,UMDD
2024-02-13 10:00:00,21.21,21.21,21.21,21.21,100,UMDD
2024-02-13 10:05:00,21.24,21.24,21.24,21.24,239,UMDD
2024-02-13 10:14:00,21.103,21.103,21.103,21.103,250,UMDD
2024-02-13 10:15:00,21.07,21.07,21.07,21.07,1097,UMDD
2024-02-13 10:23:00,21.2,21.2,21.2,21.2,350,UMDD
2024-02-13 10:38:00,21.44,21.44,21.44,21.44,100,UMDD
2024-02-13 10:41:00,21.55,21.55,21.55,21.55,250,UMDD
2024-02-13 10:48:00,21.59,21.59,21.57,21.57,1000,UMDD
2024-02-13 11:11:00,21.83,21.83,21.83,21.83,1020,UMDD
2024-02-13 11:14:00,21.968,21.968,21.968,21.968,190,UMDD
2024-02-13 11:23:00,21.96,21.96,21.96,21.96,100,UMDD
2024-02-13 11:38:00,22.01,22.01,22.01,22.01,1500,UMDD
2024-02-13 14:52:00,21.17,21.17,21.17,21.17,1026,UMDD
2024-02-13 15:00:00,21.075,21.09,21.075,21.09,626,UMDD
2024-02-13 15:12:00,21.067,21.067,21.067,21.067,110,UMDD
2024-02-13 15:19:00,21.05,21.05,21.025,21.025,800,UMDD
2024-02-13 15:22:00,21.0,21.0,21.0,21.0,466,UMDD
2024-02-13 15:28:00,21.08,21.08,21.08,21.08,500,UMDD
2024-02-13 15:34:00,21.216,21.216,21.216,21.216,527,UMDD
2024-02-13 15:43:00,21.31,21.31,21.31,21.31,700,UMDD
2024-02-13 15:46:00,21.353,21.353,21.353,21.353,1100,UMDD
2024-02-13 15:50:00,21.37,21.37,21.37,21.37,1071,UMDD
2024-02-13 15:59:00,21.46,21.46,21.46,21.46,722,UMDD
2024-02-14 09:30:00,22.1,22.21,22.1,22.21,611,UMDD
2024-02-14 09:39:00,21.852,21.9,21.852,21.9,1109,UMDD
2024-02-14 09:40:00,21.82,21.82,21.82,21.82,250,UMDD
2024-02-14 09:42:00,21.82,21.82,21.82,21.82,351,UMDD
2024-02-14 10:19:00,22.015,22.015,22.015,22.015,1000,UMDD
2024-02-14 10:50:00,21.8,21.8,21.8,21.8,129,UMDD
2024-02-14 10:53:00,21.8,21.8,21.8,21.8,500,UMDD
2024-02-14 10:55:00,21.78,21.78,21.78,21.78,100,UMDD
2024-02-14 10:59:00,21.8,21.8,21.8,21.8,100,UMDD
2024-02-14 11:00:00,21.74,21.74,21.74,21.74,200,UMDD
2024-02-14 12:02:00,21.74,21.74,21.74,21.74,500,UMDD
2024-02-14 12:33:00,21.98,21.98,21.98,21.98,500,UMDD
2024-02-14 12:44:00,22.0,22.0,22.0,22.0,301,UMDD
2024-02-14 13:03:00,22.05,22.05,22.05,22.05,100,UMDD
2024-02-14 13:04:00,22.05,22.05,22.05,22.05,189,UMDD
2024-02-14 14:42:00,22.32,22.32,22.32,22.32,500,UMDD
2024-02-14 14:43:00,22.39,22.39,22.39,22.39,500,UMDD
2024-02-14 15:04:00,22.4,22.4,22.4,22.4,201,UMDD
2024-02-14 15:26:00,22.45,22.45,22.45,22.45,1100,UMDD
2024-02-14 15:54:00,22.35,22.35,22.35,22.35,501,UMDD
2024-02-14 15:59:00,22.35,22.35,22.35,22.35,243,UMDD
2024-02-15 09:37:00,23.19,23.19,23.19,23.19,350,UMDD
2024-02-15 09:38:00,23.18,23.18,23.18,23.18,227,UMDD
2024-02-15 09:47:00,23.37,23.37,23.37,23.37,100,UMDD
2024-02-15 09:50:00,23.269,23.269,23.269,23.269,140,UMDD
2024-02-15 09:53:00,23.27,23.27,23.27,23.27,510,UMDD
2024-02-15 10:17:00,23.25,23.25,23.25,23.25,100,UMDD
2024-02-15 10:31:00,23.19,23.2,23.19,23.2,202,UMDD
2024-02-15 10:32:00,23.14,23.14,23.14,23.14,100,UMDD
2024-02-15 10:39:00,23.13,23.13,23.13,23.13,4800,UMDD
2024-02-15 10:52:00,23.145,23.145,23.145,23.145,121,UMDD
2024-02-15 11:04:00,23.09,23.09,23.09,23.09,1100,UMDD
2024-02-15 11:18:00,23.06,23.06,23.06,23.06,250,UMDD
2024-02-15 12:56:00,23.18,23.18,23.13,23.13,1100,UMDD
2024-02-15 13:29:00,23.34,23.34,23.34,23.34,1000,UMDD
2024-02-15 13:43:00,23.385,23.385,23.385,23.385,118,UMDD
2024-02-15 14:02:00,23.5,23.5,23.5,23.5,302,UMDD
2024-02-15 14:07:00,23.55,23.59,23.55,23.59,851,UMDD
2024-02-15 14:26:00,23.544,23.56,23.535,23.556,3000,UMDD
2024-02-15 14:27:00,23.544,23.57,23.544,23.57,1250,UMDD
2024-02-15 15:20:00,23.5,23.5,23.5,23.5,248,UMDD
2024-02-15 15:36:00,23.516,23.516,23.516,23.516,500,UMDD
2024-02-15 15:42:00,23.445,23.445,23.445,23.445,500,UMDD
2024-02-15 15:51:00,23.5,23.5,23.482,23.482,400,UMDD
2024-02-15 15:56:00,23.5,23.55,23.5,23.55,1300,UMDD
2024-02-15 15:59:00,23.54,23.54,23.54,23.54,508,UMDD
2024-02-16 09:30:00,23.3,23.3,23.29,23.29,364,UMDD
2024-02-16 10:17:00,23.38,23.48,23.38,23.48,1600,UMDD
2024-02-16 10:21:00,23.33,23.33,23.33,23.33,168,UMDD
2024-02-16 10:22:00,23.25,23.25,23.25,23.25,100,UMDD
2024-02-16 11:51:00,23.54,23.54,23.54,23.54,100,UMDD
2024-02-16 12:37:00,23.54,23.54,23.54,23.54,100,UMDD
2024-02-16 12:52:00,23.54,23.54,23.53,23.53,2421,UMDD
2024-02-16 12:56:00,23.53,23.53,23.53,23.53,2702,UMDD
2024-02-16 13:12:00,23.37,23.37,23.36,23.36,200,UMDD
2024-02-16 13:13:00,23.385,23.385,23.385,23.385,1000,UMDD
2024-02-16 14:09:00,23.53,23.53,23.53,23.53,450,UMDD
2024-02-16 14:18:00,23.565,23.565,23.565,23.565,250,UMDD
2024-02-16 14:45:00,23.31,23.31,23.31,23.31,100,UMDD
2024-02-16 14:48:00,23.12,23.12,23.12,23.12,500,UMDD
2024-02-16 15:26:00,23.237,23.237,23.237,23.237,431,UMDD
2024-02-16 15:41:00,23.07,23.09,23.07,23.09,600,UMDD
